"Rank","Gene","p_value"
32041,"FAM167B",0.662335722294016
32042,"ENSG00000273151",0.662385697620947
32043,"BICC1",0.662399861477669
32044,"HSPA8P5",0.662427069249516
32045,"C2orf83",0.662465239781873
32046,"ENSG00000288033",0.662561644436147
32047,"SMCR5",0.662586341808891
32048,"ENSG00000276822",0.662595400255096
32049,"DAPK3",0.662604170731748
32050,"HSPB11",0.662637293552719
32051,"ENSG00000217060",0.662645401054206
32052,"CD46P1",0.662651587031614
32053,"SRP14P1",0.662676547001229
32054,"MIR26A2",0.662695292325136
32055,"SPP1",0.662705710228697
32056,"RCN1",0.662755481733003
32057,"RSBN1L",0.662770572329455
32058,"C10orf62",0.662838523768072
32059,"ENSG00000240729",0.662930452748648
32060,"ZNF202",0.662948450274415
32061,"CEACAM8",0.66294976601366
32062,"ENSG00000289209",0.662961053919662
32063,"ENSG00000275636",0.662964203322493
32064,"RPS3AP28",0.66297164368638
32065,"HNRNPA1P50",0.663028954698421
32066,"ENSG00000273210",0.663094646007278
32067,"ENSG00000271399",0.663118057566792
32068,"CLEC4F",0.663147998192756
32069,"DHCR24-DT",0.663209564839388
32070,"ENSG00000262492",0.663219858137051
32071,"ENSG00000288932",0.6632293599192
32072,"ENSG00000285600",0.663236911501044
32073,"MIB1",0.663239453318424
32074,"ATM",0.663262069831994
32075,"DPH7",0.663279188283096
32076,"ENSG00000250767",0.66328515463776
32077,"ENSG00000286862",0.66330873823534
32078,"LY96",0.66332392612134
32079,"LINC01714",0.663333869598052
32080,"ENSG00000234286",0.663345172040612
32081,"LZTFL1",0.663403424657871
32082,"OR4G3P",0.663437911858715
32083,"DUXA",0.663454600521563
32084,"NAP1L4P2",0.663460156334642
32085,"C16orf78",0.66348123907876
32086,"OR7G2",0.663505630231519
32087,"VEGFC",0.663513793576054
32088,"CADM2",0.663530799272029
32089,"FBXO41",0.663542210200054
32090,"ENSG00000279359",0.663549523671312
32091,"OR11H13P",0.663576550513261
32092,"POLR1D",0.663576588232916
32093,"POM121C",0.66358944549052
32094,"SORD",0.663614410025521
32095,"AHCTF1P1",0.66362732000727
32096,"STRA8",0.663694648786793
32097,"WDR35",0.663697215140318
32098,"TMPOP2",0.663707233514233
32099,"ENSG00000235138",0.663755381129095
32100,"ENSG00000258035",0.663778156760754
32101,"ENSG00000228289",0.663791793983795
32102,"PLA2G5",0.663805273772645
32103,"TMEM72-AS1",0.663833516247115
32104,"DUTP1",0.663835021835325
32105,"TNFRSF25",0.663847949037156
32106,"ENSG00000286257",0.663870522664562
32107,"RADIL",0.663878522719367
32108,"TBX15",0.663902673691096
32109,"LINC02075",0.663996997028572
32110,"ENSG00000254630",0.6640509811949
32111,"ENSG00000229832",0.664112202029696
32112,"LINC02800",0.664164519951506
32113,"SLC4A11",0.664202760729969
32114,"SUMO2P21",0.664228442010275
32115,"STK4-AS1",0.664281623346452
32116,"LINC02849",0.664284453612854
32117,"TUBB6",0.664295352995545
32118,"ENSG00000259530",0.664302349827422
32119,"SMTNL1",0.664312768502014
32120,"RNU2-46P",0.664317135794892
32121,"HSP90B3P",0.664319762690097
32122,"ENSG00000234175",0.664319994635146
32123,"STK32A-AS1",0.664330017865825
32124,"SH3BGR",0.664350434852073
32125,"ENSG00000273387",0.664355462832285
32126,"ENSG00000233535",0.664355498597268
32127,"SOCS3",0.664362715884456
32128,"ENSG00000261369",0.664364444928996
32129,"DHRS4-AS1",0.664426112939827
32130,"SLC7A15P",0.664440324748133
32131,"ENSG00000262692",0.664442438733576
32132,"POMZP3",0.664457065610601
32133,"LINC01756",0.664494291157175
32134,"ANAPC1P6",0.66449657173128
32135,"ENSG00000254141",0.664499936615491
32136,"CTRC",0.664527584494326
32137,"JMJD1C-AS1",0.664563800465559
32138,"COPS7A",0.664564151268655
32139,"NXT1",0.664600446079691
32140,"CLIP1-AS1",0.664620146124979
32141,"SIRPA",0.664622148517
32142,"CERKL",0.664634750190624
32143,"KDM4F",0.664663215964318
32144,"BEND2",0.664671211900877
32145,"LINC02021",0.66467170295049
32146,"OR51C1P",0.664704588007991
32147,"LINC00628",0.664741832143502
32148,"GPD2",0.664748075101463
32149,"SLCO4A1-AS1",0.664801169238899
32150,"ENSG00000241640",0.664883827499735
32151,"FAM117B",0.6648933606554
32152,"ZNF358",0.664960501756155
32153,"RNASE8",0.6650353143682
32154,"ENSG00000289414",0.66505122734219
32155,"MECOM",0.665075665813393
32156,"CZIB-DT",0.665086352740122
32157,"EGLN3P1",0.665115401743552
32158,"ENSG00000225152",0.665127579691198
32159,"NPAS2-AS1",0.665132779652096
32160,"ZNF266",0.665136071402502
32161,"LINC02056",0.665177684337652
32162,"ENSG00000286694",0.66520352321091
32163,"ENSG00000260621",0.66521148800791
32164,"MCTP1",0.665226336850904
32165,"RNU6-1187P",0.665261735692764
32166,"APC",0.665281173589736
32167,"ENSG00000264596",0.665292918278633
32168,"PSPC1",0.665314973658111
32169,"ENSG00000253528",0.665315096309842
32170,"SNORD124",0.66531561455894
32171,"SUNO1",0.665328319881789
32172,"SMLR1",0.665370995391177
32173,"LINC00887",0.665372439693547
32174,"YIF1A",0.66537886670673
32175,"CYP27C1",0.66540321404607
32176,"ENSG00000286891",0.665408520511985
32177,"ENSG00000289594",0.665439473855157
32178,"LTBP4",0.665441311084626
32179,"ENSG00000236838",0.665464580456915
32180,"RPL12P26",0.665563412071126
32181,"ENSG00000254744",0.665570129000055
32182,"PPIAP29",0.665582551595583
32183,"TCP11L2",0.665638429498904
32184,"ENSG00000279430",0.665689491632228
32185,"ENSG00000286887",0.665700912573232
32186,"ENSG00000289238",0.665737820333361
32187,"ENSG00000273365",0.665837723490165
32188,"ACOT12",0.665843466296971
32189,"DENND10",0.665854156255285
32190,"HTATSF1",0.665898071891641
32191,"RNA5SP129",0.665912546089958
32192,"NPHP3-AS1",0.665914137213247
32193,"ENSG00000231965",0.665955818725269
32194,"ENSG00000288732",0.665975535573479
32195,"ELFN2",0.66599337424045
32196,"DDX46",0.666022479756407
32197,"ENSG00000232347",0.666043843178796
32198,"LINC00940",0.666106389729875
32199,"SEC13",0.666106928840557
32200,"LMO7DN-IT1",0.666149692337423
32201,"MIR3616",0.66616361247047
32202,"ARL1",0.666166206122552
32203,"MYBPHL",0.666176116398663
32204,"C8orf76",0.666213602213597
32205,"CICP8",0.666216980240346
32206,"SF3A3P1",0.666244781515886
32207,"GTSCR1",0.666262620758252
32208,"PRICKLE2-DT",0.666289046666362
32209,"ZNF229",0.666292770093535
32210,"SUCLA2",0.666334512050776
32211,"ENSG00000287535",0.666369124576254
32212,"YPEL3",0.666424578946599
32213,"MT-TT",0.666455431872439
32214,"ENSG00000230051",0.666458837624313
32215,"RPL7P60",0.666483286394958
32216,"NTMT1",0.666526202430195
32217,"ENSG00000266289",0.666540884229435
32218,"PRORP",0.666544267443594
32219,"ENSG00000252800",0.666557221819714
32220,"A2M",0.666568470232123
32221,"TRA2A",0.666582593055614
32222,"KRT8P39",0.666591947306329
32223,"PRRX2",0.666641490407811
32224,"VN1R10P",0.666653449618073
32225,"METTL7A",0.666656068120749
32226,"ENSG00000289134",0.66670496378786
32227,"CEACAM18",0.666733301349162
32228,"HEATR6",0.666780481691864
32229,"ATP6V1E1P3",0.666794867965359
32230,"FTOP1",0.666820574273854
32231,"ENSG00000228141",0.666873881554213
32232,"PRDX2P3",0.666953547198646
32233,"RNU1-132P",0.666980491719364
32234,"PCGF6",0.666989604898027
32235,"ENSG00000286369",0.666991046887942
32236,"HNRNPCP6",0.666998481155188
32237,"IGHV7-34-1",0.667013830908097
32238,"ENSG00000270228",0.667043349921558
32239,"FGF23",0.667091244962557
32240,"HLA-DRB9",0.667124151179515
32241,"ENSG00000235128",0.667146603712019
32242,"PAGE2B",0.667155060475706
32243,"POLR2F",0.66723205099388
32244,"ENSG00000273295",0.667259202594041
32245,"TGM4",0.667297598425964
32246,"ENSG00000251414",0.667312317803562
32247,"ARSK",0.667323951896944
32248,"ENSG00000213963",0.667335505227836
32249,"ENSG00000229010",0.667336933459774
32250,"OR7M1P",0.667340737749724
32251,"ENSG00000287404",0.667346383761849
32252,"ENSG00000278952",0.667352537460253
32253,"ENSG00000286285",0.667384814984215
32254,"ENSG00000280163",0.667470114885135
32255,"STAT3",0.667499568585904
32256,"PLPP7",0.667506524721587
32257,"RN7SL559P",0.667534442505506
32258,"SPIB",0.667539476209356
32259,"PRRT1",0.667552681795061
32260,"RNU6-233P",0.667627235853305
32261,"KRTAP10-8",0.667642026205905
32262,"NDUFB4",0.667658992865803
32263,"HCRTR2",0.66767989307449
32264,"MGST2",0.667700132025769
32265,"ENSG00000276474",0.667716497772563
32266,"WFDC21P",0.667719368399812
32267,"NCDN",0.667741434188736
32268,"ENSG00000287031",0.667760819827188
32269,"ENSG00000289532",0.667790361686292
32270,"STAP2",0.667806049654428
32271,"VGLL3",0.667870575816004
32272,"LINC01783",0.667879522182926
32273,"AKT3",0.667886874949306
32274,"ENSG00000237729",0.6678917570348
32275,"OR2L13",0.667973362874244
32276,"ENSG00000267693",0.668006259053738
32277,"AURKB",0.668019019503611
32278,"SPINK8",0.668107180174881
32279,"KHDRBS2",0.66811833580007
32280,"HDGFL3",0.668121538276497
32281,"RPH3A",0.668127779658387
32282,"NPM1P1",0.668192042186844
32283,"ENSG00000254676",0.668266115002848
32284,"EIF4HP2",0.668267181914199
32285,"GSTT4",0.668343606630675
32286,"OR2L6P",0.668381219839183
32287,"CST5",0.668451717219527
32288,"COX6CP2",0.668466785582813
32289,"SNORD13D",0.668467227513783
32290,"ENSG00000274863",0.668472083049368
32291,"OR51A9P",0.668473711334488
32292,"GPR174",0.668487776364788
32293,"ENSG00000254277",0.668496818359497
32294,"RPL39P15",0.668513804786545
32295,"ENSG00000279557",0.668524104913826
32296,"ACTRT2",0.668524978013978
32297,"PRR14",0.668545301380699
32298,"ETHE1",0.66855162434715
32299,"PGAM1P4",0.668621987796887
32300,"ENSG00000279996",0.668629020361887
32301,"ENSG00000229618",0.668631265068
32302,"ENSG00000254336",0.668638578310841
32303,"ENSG00000224431",0.668642977856165
32304,"ENSG00000227712",0.668669475308437
32305,"IL12A",0.668688042075296
32306,"ENSG00000278665",0.668708276137914
32307,"BAIAP2L2",0.668777371979027
32308,"ENSG00000282022",0.668787977971566
32309,"PDE6D",0.668791771837198
32310,"PPP1R13L",0.668800708515677
32311,"OLAH",0.668805489650381
32312,"CCDC25",0.66885202715208
32313,"LYG1",0.668856172098613
32314,"ENSG00000255191",0.668875066802739
32315,"SMIM23",0.668891389540481
32316,"SLAMF8",0.668906369711213
32317,"POM121L10P",0.668932179433539
32318,"ENSG00000286846",0.669028667284042
32319,"SSR4",0.669063765929075
32320,"TRIM45",0.669081576997007
32321,"RPTOR",0.669085476935394
32322,"ENSG00000279265",0.669094608979514
32323,"HMGB1P26",0.669166007028191
32324,"ENSG00000235151",0.669171434147973
32325,"CHCHD2P9",0.669187345013556
32326,"ENSG00000250360",0.669202873743961
32327,"RPL3P4",0.669208112701319
32328,"HDGFL1",0.669214887334953
32329,"CACYBPP3",0.669218082530477
32330,"RN7SKP38",0.669238259018886
32331,"ENSG00000261795",0.669243527065523
32332,"LINC02051",0.669275009610349
32333,"ENSG00000271414",0.669285676068671
32334,"GPX3",0.669306860629542
32335,"ENSG00000271581",0.669327657254553
32336,"MTM1",0.669362388952012
32337,"ENSG00000281772",0.669441751341536
32338,"ACMSD",0.669444137296149
32339,"ENSG00000288749",0.669477245606068
32340,"CHTOP",0.669485165381
32341,"ENSG00000288818",0.669511261909682
32342,"LSM12P1",0.669517533171711
32343,"BAIAP3",0.66955193769319
32344,"FAM199X",0.669567894082693
32345,"PPM1J-DT",0.669569748798538
32346,"ENSG00000266535",0.669611513273249
32347,"ENSG00000267555",0.669652726968259
32348,"ST6GALNAC5",0.669710970156102
32349,"ENSG00000278068",0.66976757940204
32350,"NKAPL",0.669791865760068
32351,"ENSG00000288771",0.669814897415368
32352,"FTLP5",0.669817318949893
32353,"INTS9",0.669823633628362
32354,"TTI1",0.669922879002092
32355,"RPL21P30",0.669939766877247
32356,"ENSG00000229857",0.669960924914546
32357,"NDUFA9",0.669992714126754
32358,"ENSG00000255621",0.670011262138139
32359,"ENSG00000279771",0.670011277820513
32360,"ENSG00000261068",0.670026819780944
32361,"NDST1-AS1",0.670033987970446
32362,"CBLN3",0.670050455074827
32363,"HMGB1P40",0.670057592958972
32364,"ENSG00000287998",0.67010016432476
32365,"ETF1P3",0.670130778886348
32366,"RPL22P22",0.670135328107327
32367,"ENSG00000267707",0.670178996151916
32368,"ENSG00000277758",0.670224524011824
32369,"PCAT18",0.670259411422306
32370,"SNHG22",0.670302421705852
32371,"PSMA6P4",0.670306713879573
32372,"DIP2A",0.670341509556176
32373,"COL21A1",0.670352619507241
32374,"ABCD4",0.670387019635078
32375,"ENSG00000255021",0.670397462481761
32376,"SDHCP3",0.670409493862528
32377,"ENSG00000277651",0.670420730447386
32378,"AMOTL1",0.67049426207089
32379,"LINC01456",0.670599613368555
32380,"ENSG00000283072",0.670599825056054
32381,"NPC1L1",0.670644555991086
32382,"HSD17B3-AS1",0.67069057321963
32383,"RNU6-945P",0.670827823793636
32384,"ENSG00000216687",0.670867560664713
32385,"ENSG00000256361",0.670877974814169
32386,"NIPBL",0.670901446821165
32387,"TTC31",0.67093385474751
32388,"AFF4-DT",0.670984221984262
32389,"CCND2-AS1",0.671017611707843
32390,"ENSG00000233096",0.671045842845222
32391,"DDHD2",0.67104971973097
32392,"FAM111A-DT",0.671086592105018
32393,"RPL17P19",0.671092825069867
32394,"ENSG00000234115",0.671102728182653
32395,"DUX4L35",0.671219547670937
32396,"ENSG00000233894",0.671263199126595
32397,"CFLAR",0.67127869780696
32398,"LINC00518",0.671314570495118
32399,"HLA-C",0.671346232437982
32400,"CASP12",0.671382855388257
32401,"CNGA3",0.671405269950422
32402,"FAM171A2",0.671415555148239
32403,"HSPE1P25",0.671419886859549
32404,"CAMTA2",0.671480249954814
32405,"H3P24",0.671486984029342
32406,"ENSG00000223866",0.671522428164525
32407,"GVINP1",0.671526855899441
32408,"OR7E1P",0.671547528714973
32409,"DSCAS",0.671549270050225
32410,"RPS15AP10",0.67160485157432
32411,"PDE11A",0.671606411008263
32412,"ENSG00000273416",0.671646476989611
32413,"ENSG00000231460",0.671647646351848
32414,"ENSG00000257434",0.671648223085973
32415,"ENSG00000288884",0.671676374571171
32416,"SCGB3A2",0.67169440574009
32417,"ENSG00000271969",0.67170147894274
32418,"DNTTIP1",0.671706150740779
32419,"ENSG00000287435",0.671706351870449
32420,"ZNF678",0.671730716070071
32421,"ENSG00000272346",0.67181419829016
32422,"MPP2",0.671860304014449
32423,"SCAMP1",0.671864231624912
32424,"IGFL3",0.671871986825639
32425,"ENSG00000233585",0.671893468675614
32426,"INSIG2",0.671894880576083
32427,"ENSG00000231482",0.671900238637159
32428,"CYP27A1",0.671917735302815
32429,"ENSG00000288077",0.671936334854385
32430,"CMYA5",0.671967958845456
32431,"RNF138P1",0.671996639877757
32432,"ENSG00000254873",0.672093697269338
32433,"ENSG00000243314",0.672110641012311
32434,"PTCD2",0.672143433850051
32435,"ENSG00000218521",0.672145007993863
32436,"TMEM239",0.672211442729342
32437,"ENSG00000227077",0.67221380460956
32438,"YWHAZP4",0.672241964260326
32439,"ENSG00000286293",0.672282221727065
32440,"PECR",0.672299442817926
32441,"ENSG00000250064",0.672324087915735
32442,"ID2B",0.672331586313298
32443,"FBLIM1P2",0.672351789875521
32444,"ENSG00000254237",0.672354145268526
32445,"ENSG00000280232",0.672377086712893
32446,"NME3",0.672379122481203
32447,"ENSG00000234350",0.672411797614417
32448,"SRP68",0.67243101176622
32449,"HMGN2P5",0.672456462529337
32450,"ENSG00000270409",0.672482318806825
32451,"ENSG00000275846",0.672492240634477
32452,"FATE1",0.672557555802162
32453,"UHMK1",0.672598187246078
32454,"ENSG00000271778",0.672599270722934
32455,"RNF213",0.672607636923563
32456,"ENSG00000255299",0.672723594386356
32457,"ENSG00000285524",0.672729399111831
32458,"RPS6P26",0.672742274799098
32459,"RPL12P41",0.672825929155116
32460,"FASN",0.672859390659416
32461,"ENSG00000236829",0.672872427857591
32462,"CYB561A3",0.672878438555511
32463,"PTMAP2",0.672911428248503
32464,"PFKP-DT",0.672912636764568
32465,"KRT2",0.672924042834484
32466,"ENSG00000279815",0.672932183623616
32467,"BCL2L2-PABPN1",0.672983858321701
32468,"STXBP5",0.673023252515681
32469,"PSMA3",0.673037065120445
32470,"ENSG00000204790",0.673040942654937
32471,"ENSG00000273293",0.673088343118782
32472,"COX5BP6",0.67309792390474
32473,"MRPS30",0.673098916955789
32474,"PGAM1P10",0.673102424849755
32475,"INGX",0.673102577846185
32476,"LINC00470",0.673110201910156
32477,"ENSG00000273870",0.673164849237351
32478,"ENSG00000286849",0.67327045561087
32479,"RPS24P12",0.673271376969217
32480,"PTRH2",0.67329656679062
32481,"FKBP1C",0.673298700275974
32482,"MCHR1",0.67331239181456
32483,"LCAT",0.673325358703242
32484,"INTS6L",0.673339061154511
32485,"ENSG00000269982",0.673360857148867
32486,"MARCHF11",0.673401277597989
32487,"NDRG3",0.673404578574193
32488,"ENSG00000241269",0.673405370453476
32489,"ENSG00000284808",0.673463178313327
32490,"ENSG00000237639",0.673499156863787
32491,"SEPTIN7P6",0.673570465070915
32492,"MIR3667HG",0.67357558040969
32493,"ENSG00000257359",0.673615186014058
32494,"RPS12P5",0.67363838616095
32495,"ILK",0.673649771426843
32496,"ENSG00000261396",0.673651319474632
32497,"TRAF3IP1",0.673725351834992
32498,"MMP10",0.673740314251241
32499,"RNF32",0.673763119937822
32500,"RALGPS1",0.673764348660473
32501,"ENSG00000267174",0.673779400993872
32502,"ENSG00000266171",0.673800324451899
32503,"LINC01893",0.673822937030118
32504,"COQ8B",0.673870763066834
32505,"ENSG00000258365",0.673879172610888
32506,"ENSG00000272866",0.673957352465172
32507,"CD9",0.673968921239606
32508,"ENSG00000275678",0.674014781507233
32509,"PLEKHM2",0.67403126461818
32510,"ENSG00000266490",0.67405030724198
32511,"ZNF806",0.674086265977311
32512,"SCAF11",0.674105293419829
32513,"NCAN",0.674105545758848
32514,"TEX261",0.67412207785232
32515,"TFPI2",0.674128928165105
32516,"GGT2",0.674130714829545
32517,"MTND2P12",0.674140320076106
32518,"ENSG00000232027",0.674148441115313
32519,"ENSG00000260625",0.674150271889126
32520,"TARS3",0.674186493184283
32521,"SELENOF",0.674193509785655
32522,"OR2A14",0.674231886207373
32523,"ENSG00000238186",0.67423885569907
32524,"ENSG00000248459",0.674245552577604
32525,"ENSG00000279595",0.674276999458698
32526,"REV1",0.67427853476615
32527,"DANT2",0.674313913382331
32528,"ELMOD3",0.674372205147716
32529,"ERAL1",0.674426783213342
32530,"ENSG00000287867",0.674439834164382
32531,"ENSG00000256630",0.674461718686173
32532,"RN7SL328P",0.674462918949325
32533,"ITPRIP",0.674483257911458
32534,"CHGB",0.674507267935439
32535,"ENSG00000249072",0.674541453020925
32536,"UNC5CL",0.674621843972981
32537,"ENSG00000231691",0.674670375947062
32538,"KLHL30",0.674684347803067
32539,"ENSG00000285763",0.674705216493199
32540,"ENSG00000274297",0.674725274863423
32541,"ENSG00000261131",0.674731702530503
32542,"PPIAP77",0.674733427696818
32543,"RIC3-DT",0.674826478005955
32544,"HSPA8P1",0.674834954198843
32545,"SNX6P1",0.674861972811371
32546,"LGALS7",0.674888773468871
32547,"PRAC1",0.674889556536421
32548,"EFCAB5",0.674903915927337
32549,"TRIM46",0.674904568960127
32550,"INTS6-AS1",0.674965894391095
32551,"ENSG00000235772",0.675016370106048
32552,"PCDH11X",0.675040993739484
32553,"ENSG00000270775",0.675046041497988
32554,"HNRNPU",0.675064089663079
32555,"RNU6-1061P",0.675074450821287
32556,"FLG",0.675078851053948
32557,"ENSG00000265222",0.675085851675766
32558,"IGKV2-14",0.675091209720666
32559,"MSC",0.675096697943204
32560,"ENSG00000278464",0.675133635681683
32561,"OR7E105P",0.675162176840687
32562,"PLEKHB1",0.675172705064578
32563,"PPIAP41",0.67522581363721
32564,"LALBA",0.675322495773348
32565,"SNORD19B",0.675325623434778
32566,"KIF2C",0.675333593156061
32567,"ARHGAP15-AS1",0.675339270187837
32568,"RCAN2",0.675434180945535
32569,"KRT23",0.675434299527164
32570,"ENSG00000281016",0.67544354400827
32571,"ART5",0.675451642923398
32572,"PAICSP1",0.675467314096875
32573,"LINC00671",0.675508738862356
32574,"STK25",0.675540163989605
32575,"TEX36-AS1",0.67557636341176
32576,"FBXO34",0.675624293813476
32577,"ENSG00000285717",0.675645601151916
32578,"TAF9P3",0.675771853344494
32579,"ATP5PB",0.67581447125655
32580,"ATG4A",0.675842398731416
32581,"IQCJ-SCHIP1",0.675903369682372
32582,"ENSG00000288059",0.67591937787782
32583,"MIR5195",0.675957687775457
32584,"ENSG00000233848",0.67597632444981
32585,"APOL2",0.676034616978874
32586,"ENSG00000258853",0.67603667006016
32587,"IGKV1D-39",0.67606556366696
32588,"CFH",0.676068490830746
32589,"TMEM175",0.676078639790963
32590,"TRAPPC2",0.6761254708982
32591,"LIAS",0.676131132309197
32592,"RHOA-IT1",0.676140117315756
32593,"LHX9",0.676147097242595
32594,"MRPS16",0.676150407645758
32595,"ENSG00000270068",0.676164423954654
32596,"VSIG1",0.676171239308162
32597,"ENSG00000229368",0.676197359332049
32598,"RFX6",0.676202691113078
32599,"ENSG00000260759",0.676210132106451
32600,"YWHAZ",0.676229112042841
32601,"UBE2L6",0.676231674293414
32602,"OBSCN",0.67623494085641
32603,"USP3-AS1",0.67627473394186
32604,"ENSG00000287608",0.676279164068203
32605,"ENSG00000288030",0.67628271609371
32606,"ENSG00000283148",0.6763188461079
32607,"MORF4L1P4",0.676336376605203
32608,"HOXA11",0.676372177607994
32609,"UGT2B25P",0.676378250373596
32610,"ATP5MC1P4",0.676419966065477
32611,"POLR2M",0.676449149913644
32612,"ENSG00000249207",0.676454583756472
32613,"ENSG00000271855",0.676468701245956
32614,"LINC00863",0.676502931762489
32615,"ENSG00000255159",0.676528158801134
32616,"ENSG00000261823",0.676616129039171
32617,"MIR570",0.676634134242866
32618,"P3H1",0.676636673034484
32619,"STEAP3",0.676641878158369
32620,"ENSG00000259477",0.676690138053756
32621,"SNORD58C",0.676705925576242
32622,"SNRPD3",0.676741909766596
32623,"ANAPC13",0.676801767293038
32624,"BNIP3P25",0.676832181374189
32625,"OR2AJ1",0.676839502413092
32626,"ENSG00000233264",0.67688789561656
32627,"ARHGAP6",0.67702180578246
32628,"CDKN2B",0.677026690325418
32629,"HSD17B1P1",0.677036057515938
32630,"C4orf47",0.677075494540432
32631,"ARHGEF2",0.677085756580994
32632,"RHOU",0.677095381190235
32633,"ENSG00000269652",0.677138282275735
32634,"ENSG00000256663",0.677178689122071
32635,"NDUFB8",0.677200798834155
32636,"ENSG00000280155",0.677220838296062
32637,"NECTIN1-AS1",0.677238332142578
32638,"CALM1",0.677302953088053
32639,"ENSG00000267630",0.677309394320961
32640,"ENSG00000289237",0.677368790428386
32641,"ENSG00000270702",0.677377020746195
32642,"ENSG00000272103",0.677398398090327
32643,"ENSG00000268818",0.677402110537302
32644,"ENSG00000288888",0.67746045913085
32645,"LINC02371",0.677508701298591
32646,"ENSG00000235088",0.677529886150378
32647,"UFM1",0.677551081195402
32648,"RPL21P107",0.677558263239292
32649,"ENSG00000273507",0.677616055390959
32650,"OR9A1P",0.677630132037587
32651,"PGK1P1",0.677675197002363
32652,"ENSG00000256588",0.677680942927765
32653,"FEM1AP1",0.677705607921929
32654,"ENSG00000271375",0.677724652618346
32655,"ENSG00000285553",0.677785246133503
32656,"SLC24A2",0.677821213389435
32657,"ENSG00000259286",0.677852064773363
32658,"HSP90AA1",0.677866494461931
32659,"ENSG00000258177",0.677885896924697
32660,"DDX17",0.677890127982531
32661,"FABP5P6",0.67789210041427
32662,"DIRAS2",0.677909436005493
32663,"ENSG00000249916",0.67793282774083
32664,"RBM22",0.677935903982946
32665,"WDR87",0.677953413009266
32666,"RABAC1",0.677975905626718
32667,"CNTNAP3P2",0.677998794985094
32668,"RFX5-AS1",0.678009888971149
32669,"AGFG2",0.67803693156594
32670,"ZNF75BP",0.678055679219032
32671,"MAP3K12",0.678062069609502
32672,"ENSG00000224374",0.678065044484417
32673,"LARS2",0.678091404788656
32674,"ENSG00000286715",0.678127970529308
32675,"FER",0.678148426076509
32676,"TUBB8P2",0.678201460445594
32677,"RO60",0.678201539906609
32678,"APP-DT",0.678209709754647
32679,"RNU105B",0.678216228434594
32680,"OXER1",0.678234459891021
32681,"EED",0.678234487533495
32682,"ENSG00000287376",0.678260240607495
32683,"ENSG00000258705",0.67826959895725
32684,"ENSG00000275155",0.678290792740867
32685,"ENSG00000286897",0.678312028539508
32686,"C3orf20",0.678323245461538
32687,"MRPS6",0.67832491367746
32688,"RN7SL57P",0.67833047390183
32689,"ZMIZ1-AS1",0.678335228202861
32690,"ENSG00000278238",0.678338596629233
32691,"GRM1",0.678368564873425
32692,"CYP2D7",0.678369676618135
32693,"ENSG00000271143",0.678419798109448
32694,"ENSG00000270060",0.678421552015195
32695,"FRG1-DT",0.678449874193
32696,"KRT33B",0.678469070993976
32697,"MTARC1",0.678499928255692
32698,"GMPPA",0.678501751584793
32699,"NEURL4",0.678526053421359
32700,"ENSG00000286316",0.678545100002556
32701,"ENSG00000285709",0.678619210266551
32702,"CIAO2AP1",0.678622312392786
32703,"LINC02301",0.678648053522044
32704,"SPSB1",0.678680177088212
32705,"OVCH2",0.678681948150241
32706,"TTC27",0.678751616528705
32707,"CNTLN",0.678758127850741
32708,"FMOD",0.678813207699919
32709,"ENSG00000254718",0.678814138365263
32710,"C17orf49",0.678828603810444
32711,"EEF1GP4",0.678835510847261
32712,"MECP2",0.678837140940033
32713,"LINC01304",0.678840526896185
32714,"EXOC3-AS1",0.678910077071708
32715,"BEND7P1",0.678927454382056
32716,"PTCHD3P2",0.678956202522905
32717,"HMGB1P1",0.678973703653355
32718,"ENSG00000286380",0.678979395268672
32719,"ENSG00000273402",0.679062565891913
32720,"ENSG00000258679",0.679062703542702
32721,"RGS2",0.67907126101328
32722,"EIF1P3",0.67910575465587
32723,"DGKG",0.679109464392316
32724,"ENSG00000230325",0.679154503075766
32725,"ENSG00000213600",0.679166041196748
32726,"POMT1",0.679170589721022
32727,"GAPDHP38",0.679194997539754
32728,"HNRNPA1P31",0.679199083921396
32729,"PPIAP45",0.679228087732046
32730,"ATP6V0D1-DT",0.679253297146121
32731,"SART3",0.679264909027093
32732,"PLCB1",0.679268044083709
32733,"ENSG00000289235",0.67930399762778
32734,"CELA2A",0.67933024818774
32735,"ENSG00000227253",0.679333708428047
32736,"ENSG00000248468",0.679335559799627
32737,"NCAPD3",0.679357926670759
32738,"DHX38",0.679364113007264
32739,"TMEM132C",0.679373666881092
32740,"ENSG00000268069",0.679378840779115
32741,"ENSG00000279757",0.67941650253038
32742,"LRFN3",0.679445399483738
32743,"COL16A1",0.679455817928268
32744,"MALINC1",0.679482287851352
32745,"ENSG00000267543",0.679587402651646
32746,"RPS26P15",0.679610880271735
32747,"ENSG00000257879",0.679634400963015
32748,"FAM230H",0.67966324663932
32749,"ENSG00000286205",0.679687859938478
32750,"ALKBH8",0.679693853503462
32751,"MRPL20",0.679739443824053
32752,"LINC01905",0.679757829785535
32753,"ENSG00000239763",0.679757964040906
32754,"GNAT1",0.679758226904344
32755,"ENSG00000236844",0.679762285008632
32756,"UBAP1",0.67976651832186
32757,"EEF1A1P27",0.679793934476405
32758,"OR2D2",0.679830833383385
32759,"ENSG00000276075",0.679846615760342
32760,"ENSG00000234311",0.679860423878392
32761,"ABCC5",0.679884503746948
32762,"GRWD1",0.679941030077458
